0,1,2,3,4,5,6,7,8
-0.9846581700643368,0.2366329969250364,-1.4050001975529638,-2.588062912967222,1.6980093844402684,-1.644953935834601,1.182627005426713,0.5507465912637705,0.0
2.1094126856709194,-0.2696124900019184,-0.294090990765202,0.7111207066600812,0.3918008327759618,-0.4205633972773538,-1.2019015238527095,0.0918353501893444,0.0
-1.0675952510886249,-0.0133975901440041,-0.1367249288053594,-0.6179507514273519,-0.2006180300609662,-0.7592921312544135,-0.0096372592129983,0.1588715824868215,1.0
-1.167089991697925,-1.6072997105234246,-1.2165710311779403,-1.2659766918497375,-1.836854772772825,-0.0006556572884719,-1.070545000760294,2.105519436163705,0.0
-0.791501302895136,-0.3101802957313552,-1.41592815859776,0.2590434871139107,1.0305600946126707,-0.5422546242759959,1.182627005426713,0.5507465912637705,0.0
2.482608657334366,-1.299563161486803,-0.9083719374138628,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,2.374891270066424,0.5507465912637705,0.0
-0.2081495201363712,-1.1923826972082363,-1.4814045452666715,-0.8015829003136284,-2.224231627412632,-1.644953935834601,-1.2019015238527095,2.196574886603368,0.0
2.165718383333423,0.6372950084911747,1.218279359971202,0.3510981232408227,0.3814452682823053,-0.3354742499591489,-0.4365227101101884,-0.7612912674980034,1.0
1.5946435804591008,-0.2161830285590528,-0.1226282884500065,-0.8015829003136284,-1.3599363590856834,0.7923795366646548,-0.1393496498844757,-1.0950817040758272,1.0
0.2666901582408177,-0.4815618581127828,0.9609754179453084,1.0842802125233617,0.3918008327759618,1.2720542304821318,-1.2019015238527095,-0.8672694430915107,0.0
1.4855638843819712,-0.624637059878242,-0.4574656816401204,1.0842802125233617,-2.0331932409748994,-1.5231969369048173,-0.3912393210749076,-1.0950817040758272,0.0
-0.2469841249525566,0.3535561654065254,0.3140976260054626,-0.8015829003136284,0.3918008327759618,0.4716657346273464,1.9804652137740504,0.9422348303913146,1.0
-0.0981703194285027,-0.6830182587707772,1.0363120148997176,1.0842802125233617,0.3918008327759618,0.8148521612375446,-0.9755728062318886,-0.0215260111370563,0.0
-0.9995489840983528,0.916478681843986,-1.3467631228299255,0.9248870622263796,0.3918008327759618,-0.3665350444408854,0.0827262611043754,0.5507465912637705,1.0
-0.9995489840983528,0.8859108134317379,0.8568593661245347,-0.8015829003136284,-1.0890880543525174,0.7202014194295937,-0.0096372592129983,0.2253745664166087,1.0
0.378073301597755,1.0891785639360383,-0.0385079420650386,0.8431179235168802,0.459561305559767,0.1833626959584609,-0.1959774333978034,-0.8423499568717738,1.0
-0.5247093057211638,-1.0852022329296696,-0.9847762851275706,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-0.0096372592129983,0.5507465912637705,0.0
-0.899154264018635,-0.341862840972099,1.5017383057216682,1.0842802125233617,0.3918008327759618,-1.407288706951822,-0.1026171801551908,0.3856255758772345,0.0
-0.2081495201363712,0.2009633384131294,-0.4117436772747618,1.0842802125233617,1.699817062870259,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,1.0
2.181678219763359,-1.1018366409857032,-0.2589349818473461,-0.7623852355133115,-2.0029505977188893,-0.0457900007362847,1.067380357078109,-1.0950817040758272,0.0
1.0134114820246112,0.7062120470222925,1.282308877507459,-0.5807087266750472,0.3918008327759618,0.316707064857159,-0.0181869862547297,1.4659127065439443,1.0
0.2666901582408177,-0.826532900439778,0.9456257080852774,1.0842802125233617,0.3918008327759618,1.0010311224224877,-1.2019015238527095,-0.808658205837877,0.0
0.2666901582408177,-0.801141848452185,0.9184085311187878,1.0842802125233617,0.3918008327759618,1.1650317884264,-1.2019015238527095,-0.6359581511513023,0.0
3.635420313221293,-0.6159018520395387,-0.1833426977433136,-0.7307027352176502,-1.6761924472465728,-0.2845421107811826,-1.2019015238527095,-1.0950817040758272,0.0
-0.6166965144555355,1.4514270971047407,0.7059580670356176,-0.8015829003136284,0.3918008327759618,1.3041032482292745,1.4441978624460194,-0.7611398512948321,1.0
-0.0795004146741752,0.7060084041401632,1.1226218424749426,-1.4509157438732097,0.3918008327759618,-0.0006556572884719,-0.0377448892518795,0.040674777628713,1.0
5.806486405974689,-0.549299911536838,-0.793765415843301,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,0.0
-0.6206139418021469,0.4980032771147494,1.5804274108472331,1.0842802125233617,0.3918008327759618,0.3818097665996359,-0.541002019884831,0.2810792709006727,0.0
-0.5247093057211638,1.0584070526416638,-0.5645523727021775,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,1.0
-0.2081495201363712,-0.6564803758154049,-1.3285958498392558,1.0842802125233617,-2.224231627412632,-0.0006556572884719,1.182627005426713,2.196574886603368,0.0
-0.2081495201363712,0.1211782008041643,-0.4315796212194994,1.0842802125233617,1.2473232362476676,-1.2669050971226676,-0.2558529447680097,1.5343067471850764,1.0
0.1084102654484213,0.8440461240845302,-0.3353393295610539,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.971371522743772,1.6455416359596526,1.0695395016769318,-0.8015829003136284,-1.1064846702127715,0.2627099536879826,-0.0096372592129983,2.196574886603368,1.0
-0.1085663010669997,-0.0131832292154455,-0.2428734890840136,-0.8015829003136284,0.3918008327759618,0.6355299238741394,-0.0976251696791443,1.1169608997094522,0.0
2.6082919141654184,0.3708550923410861,0.882902552086229,-0.2257364846719661,0.6129719891063764,-1.6094206500352193,-0.1181559603162401,-1.0950817040758272,1.0
-0.0372825771495525,0.345003164357095,0.4253371989831508,-0.8015829003136284,0.3918008327759618,1.3865976928639336,0.3591348468971229,1.1081145726220016,1.0
0.2404185450753502,-0.8219670126615107,0.8911754620479738,1.0842802125233617,0.3918008327759618,-0.3001481457428638,-1.1885946623950658,-0.3590277905208709,0.0
-0.3177721162457785,-1.0263065678085992,-0.1623379200872516,-0.7089643911159781,-0.1025573613070271,0.4606604462490374,1.245693015969095,0.3798849267830901,0.0
1.5257169607051173,-0.2036107600991759,-0.3570504654117287,1.0842802125233617,-0.850934923306789,-0.0008496844853404,0.7502738306118851,-0.9185830776836088,0.0
0.1159989949083526,1.0927798275357996,1.205467649733524,-1.8739865028808345,0.3918008327759618,0.1620624560581741,0.1225466952790771,-0.7709325296521027,1.0
-0.2081495201363712,-1.0852022329296696,-0.3353393295610539,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,0.0
-1.151779102828438,0.0998278523198739,-1.3443017567683289,-0.8015829003136284,-0.8404354770278217,0.6094036685263199,-0.8584912631800042,0.0810716331378234,1.0
-0.1574809608556694,0.0489064137411274,-0.1820736597299627,0.6778220216767179,-0.7559245484014292,1.6175854264375369,1.3787210935605354,-0.7593689400490466,1.0
1.2108933472643644,1.4947172866268528,0.4386146701244909,-0.1726418945931539,-1.150639374092065,0.9189428194626288,0.3804632623272628,-0.3028507333160445,1.0
-0.6311172372079579,0.873134902089732,2.59165186517292,1.0842802125233617,0.3918008327759618,0.5247946563054504,1.1477294304007086,0.1695316123557362,0.0
-0.5247093057211638,0.5225047312488298,-0.4499458511316157,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,0.5507465912637705,1.0
-0.8031144569092071,1.6673099882546285,0.0708879175979697,-0.7128172094555041,1.4762783971633735,-0.5909225647244043,0.6518512233016123,-0.6865574962632229,1.0
0.1175711890834595,0.6724180466352607,1.0043981862749185,-1.909403012139913,0.3918008327759618,0.0034468669165008,0.6971310355440993,-1.092008942648428,1.0
0.2666901582408177,-0.8217955239186648,0.9178110491196664,1.0842802125233617,0.3918008327759618,1.1582901654843605,-1.2019015238527095,-0.6514042497030644,0.0
2.1832918832703765,0.5531904981717841,1.2386461995260278,0.1401945078798107,0.378447295082929,-0.0667942669464327,-0.4768856245253012,-0.030625795781989,1.0
0.213932304375256,1.0431874267141077,1.190199157695112,-0.7317267588879206,0.3918008327759618,0.7178862474534013,0.0097418041444555,-1.0620927217240403,1.0
-0.7428910153403063,-1.4439995551486,-0.9612437460317486,0.9122084045187764,-0.0057693923449693,-0.620840571902551,-0.5581360496319683,-1.0932778762641349,0.0
-0.3664294129287675,0.8440461240845302,0.1154463219498221,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,1.0
-0.2508195633147022,0.6156124005676196,0.110619400878661,-0.4921844262953663,0.369827468126608,0.2770728991510833,-0.3042147601345903,-1.0950817040758272,1.0
-0.9995489840983528,-2.6248924744769933,-1.1939912160959345,-0.8015829003136284,0.3918008327759618,-1.5786196546814928,-0.6089014697560624,1.8399551657408888,0.0
0.7415298366180066,0.415324266970263,-0.5645523727021775,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,0.0
0.5254823730732765,1.125148327747927,1.285333152600837,1.0352590867682774,0.3918008327759618,0.9297343490647276,-0.3789184621641207,1.1098196507359737,1.0
-0.798679296033271,-1.2897025587731747,-1.6054109791299294,1.0842802125233617,0.3595739288988986,-1.239104946127288,-0.0338390315209197,-1.0950817040758272,0.0
2.417050866818576,0.1918851530887344,-0.0119639256040809,-0.1875024959223087,-1.8142954168523888,-0.0892997774848936,-0.4814651115657823,-1.0950817040758272,1.0
-0.7680309272723083,-1.6197969526583056,-0.6433988707840327,0.1445225637237711,0.9081899442224292,-1.090203871215265,-0.0896524985414986,0.5507465912637705,0.0
-0.3143488387244647,-1.102426133539237,-1.5991339035391618,0.86958789816866,-0.4894973385259819,0.5038495848333295,0.4939393982428764,-1.0950817040758272,0.0
-0.2120232622325725,0.0078884500617197,0.3140976260054626,-0.8015829003136284,0.3918008327759618,0.034318567096204,0.9619019298496986,0.6603636932182736,1.0
-0.3670438554725878,0.3102766939308404,-0.2972493936909915,-0.2790536065980941,-2.224231627412632,-0.0006556572884719,0.0639767132786514,-1.0950817040758272,0.0
-0.6829891985135602,-0.549299911536838,-0.4499458511316157,1.0842802125233617,-2.224231627412632,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,0.0
2.837907446680098,0.7179054356750859,-0.4259048411017588,1.0842802125233617,0.32880284708593,0.1835583674536082,-0.7504113153261498,-1.0950817040758272,0.0
-0.4030183426260149,0.3444029537571345,1.8622352586436064,1.0842802125233617,0.3918008327759618,-0.8462590672067185,1.1234596990297028,0.3355347917085739,0.0
-0.9995489840983528,0.5849159155982383,-1.3159443595187337,0.3230779691102902,0.3918008327759618,-0.0006556572884719,-0.8660001435187052,1.3545230475153605,1.0
-0.2728818810112488,-0.5491712949797024,0.0343107878126383,1.0538254091141572,-2.134707072576288,1.403839804612768,0.1134151432762017,0.5507465912637705,0.0
0.2596247021064579,1.3840641753056604,0.7144301631318523,1.0842802125233617,0.3918008327759618,0.7890629870368273,0.940333869302366,1.5325852107881517,1.0
0.2595697789836587,-0.8017206229592891,0.6915198992459846,1.0842802125233617,0.3918008327759618,0.1553898936438344,-1.1173819101324003,-0.1085047448891634,0.0
-0.8496417810748885,-1.954253591439572,-1.0127621662364077,0.7788401651789442,0.0485394415285456,-1.4074070964278775,-0.3031941819240588,1.022842562812162,0.0
0.2666901582408177,-0.636662707970298,0.9514127643919826,1.0842802125233617,0.3918008327759618,1.0389568622171537,-1.2019015238527095,-0.6931622052124207,0.0
2.849195968634052,-1.257301904421764,-0.184960368795282,0.1234461575747051,0.3580592461044491,-0.252637791282552,-1.2019015238527095,-1.0950817040758272,0.0
1.008128099203201,2.290982391845181,1.6498911876146278,-0.5967065034612434,0.3918008327759618,-1.620493354642949,-0.0245155249714373,-1.0169492974111705,1.0
-0.7976333825016989,-0.8346464615856645,-0.1500084358901688,-2.165329723456795,0.2847056959207614,-0.9810125997301308,-0.5431624027323582,1.4730720596286715,0.0
0.7403916459089367,2.2277995081529656,1.6463932437675988,-0.4128706813587805,0.3918008327759618,-0.849350347970385,0.1252900953520132,-1.0950817040758272,1.0
-0.9995489840983528,0.1654973227833517,-1.3610950885762372,-1.1537980104457417,0.3918008327759618,-1.1930761044159464,-0.5814388546843514,1.659350197751798,1.0
-0.5247093057211638,0.2009633384131294,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,0.0
-0.8412690913059565,0.5225047312488298,-0.4117436772747618,1.0842802125233617,0.3918008327759618,-0.0006556572884719,2.374891270066424,0.5507465912637705,1.0
-0.5247093057211638,-0.7636608400939716,-0.793765415843301,1.0842802125233617,-2.224231627412632,1.6436426212576571,-1.2019015238527095,-1.0950817040758272,0.0
-0.8070204881035377,1.1920825276898923,-0.0011354430200081,-0.8015829003136284,0.3918008327759618,0.2766568916866114,-0.0358694575636012,-0.8603240476851776,1.0
-0.8412690913059565,-0.1205780544225708,-0.8319675897001549,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-0.0096372592129983,0.5507465912637705,1.0
1.5399298619583033,-0.3798797516517063,-0.3697605196647734,1.04085821435029,-1.7703669997809022,-0.2171291699573483,-0.3642905719012561,0.3521494283500272,0.0
1.2163695149951956,-1.40674362576537,-1.1375849805549862,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,0.0
0.1942698264132278,0.6641437147929554,1.0822719042016828,-0.3873530675789833,0.3918008327759618,0.2713244323692865,0.3659796360404195,0.0388693039887254,1.0
0.2741415007538056,0.4790966432160091,-0.2582255292766507,-0.8145934699290908,0.6155788654529546,0.5986877766450354,0.2583157884149242,-1.0584702536459978,1.0
2.213098994401148,0.9416768089958768,0.5076400769468781,-0.7748149592900205,-0.8506563158497789,0.3030577448469478,1.1832958656791757,0.3102762648599971,1.0
-0.4526186709102603,-0.9673037222232472,-0.7132403524443497,-0.8443957647012538,1.1177158320563143,0.357730662608607,-0.0357240013233152,-0.3383973328387891,0.0
-0.2081495201363712,0.415324266970263,0.6961193645740019,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,1.0
-0.9995489840983528,-0.0133975901440041,-0.2589349818473461,1.0842802125233617,-2.224231627412632,-1.644953935834601,-0.0096372592129983,-1.0950817040758272,1.0
0.5000334987905439,1.5237846285392005,1.2852123955292751,0.6412211903827779,0.3918008327759618,1.4252896756564022,-0.3592365636834484,0.020640109789544,1.0
0.9003412332903996,0.6120540091535711,0.963805855208537,-1.2715230152645909,0.3918008327759618,0.0040651230692337,-1.2019015238527095,-0.9067051348761428,1.0
-0.9995489840983528,-1.0852022329296696,-1.2139893282686942,-0.8015829003136284,1.699817062870259,-0.0006556572884719,1.182627005426713,0.5507465912637705,0.0
2.0863035047634444,-0.5162025841676169,-0.2589349818473461,-0.737944449570944,0.3918008327759618,-0.7944817587135793,-1.2019015238527095,1.4031161279352622,0.0
-0.5247093057211638,-1.6211045543225036,-1.1375849805549862,-0.8015829003136284,1.699817062870259,-0.0006556572884719,1.182627005426713,-1.0950817040758272,0.0
-0.3132131804936792,0.9053319135590134,0.6982466908273944,-0.3231262275450943,0.3918008327759618,0.8616669775260316,-0.5078129595500553,-0.8059195475544318,1.0
2.607575222810854,-1.623805502022325,-0.2589349818473461,-0.8015829003136284,-2.094540510182552,-0.5143163522252187,1.0331909870253009,-1.0950817040758272,0.0
2.358282017464438,-1.2913638559694938,-0.9224539463366284,0.1171473747778294,0.3918008327759618,0.652092940433935,-0.5138899305069239,-0.3790278959658377,0.0
-0.9995489840983528,1.1842154816118455,0.8450056135984911,-0.8015829003136284,-1.9597782140283968,0.5961095169442746,-0.0096372592129983,1.3337329444886306,1.0
-1.075245709706745,0.6077989447217123,-1.3249926208010774,-0.396160048315932,-0.0770575849013387,0.1987171532835247,-0.0115556124148036,0.3183885525277261,1.0
0.3610080383965571,-0.4340166041588118,-0.3133812548585682,-0.8015829003136284,-0.1345344340841422,-0.0006556572884719,-1.2019015238527095,-0.3804663498959645,0.0
-0.9976942603146116,-0.2171369346911321,-0.268374127772593,-0.0224272400663491,-0.234024764577575,-0.0248071104037575,-1.1934960607869998,0.4939062652559221,1.0
-0.4791248548768466,-1.559175682062347,-1.696860985601942,-0.2012089490264085,-2.116576659610951,-1.2826081456827834,-1.1621657404407972,-1.0950817040758272,0.0
-0.50479199713174,-0.6770054347247492,-0.6409567204158854,-0.8015829003136284,-2.224231627412632,0.1900286811796868,-0.283218986434285,-1.0950817040758272,1.0
-0.8412690913059565,-2.049826411436771,-1.0611806328412785,1.0842802125233617,0.3918008327759618,-1.644953935834601,-0.0096372592129983,2.196574886603368,0.0
-0.0498696273439749,-0.4421194472582712,-0.7555632419864471,1.0842802125233617,-2.224231627412632,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,1.0
-0.2094683082031173,0.41848609066648,-1.2458326356805534,1.0842802125233617,0.3918008327759618,0.0409105588948953,1.182627005426713,-0.8432946623132987,0.0
